-1.37478828287713,0.666869635003698
-1.37839941053881,0.668358649075997
-1.38192814810146,0.66984498971459
-1.38537443233382,0.671328650974118
-1.38873820224453,0.672809626919937
-1.39201939901655,0.674287911628145
-1.3952179659429,0.675763499185606
-1.39833384836382,0.677236383689971
-1.4013669936053,0.678706559249705
-1.40431735091908,0.680174019984106
-1.40718487142399,0.681638760023334
-1.40996950804886,0.683100773508431
-1.41267121547676,0.684560054591345
-1.41528995009077,0.686016597434953
-1.41782566992127,0.687470396213086
-1.42027833459461,0.688921445110551
-1.42264790528334,0.690369738323154
-1.42493434465801,0.691815270057725
-1.42713761684032,0.693258034532137
-1.42925768735798,0.694698025975336
-1.43129452310097,0.696135238627357
-1.4332480922794,0.697569666739351
-1.4351183643829,0.699001304573609
-1.43690531014158,0.700430146403581
-1.43860890148852,0.701856186513901
-1.44022911152386,0.70327941920041
-1.44176591448045,0.704699838770181
-1.44321928569103,0.706117439541536
-1.44458920155709,0.707532215844074
-1.44587563951924,0.708944162018692
-1.44707857802918,0.710353272417608
-1.4481979965233,0.711759541404381
-1.44923387539782,0.713162963353937
-1.45018619598561,0.714563532652591
-1.45105494053456,0.715961243698067
-1.45184009218757,0.717356090899523
-1.45254163496412,0.718748068677571
-1.45315955374357,0.720137171464304
-1.45369383424993,0.72152339370331
-1.45414446303831,0.722906729849704
-1.45451142748306,0.724287174370143
-1.4547947157674,0.725664721742849
-1.45499431687476,0.727039366457636
-1.45511022058175,0.728411103015927
-1.45514241745272,0.729779925930777
-1.45509089883596,0.731145829726896
-1.45495565686152,0.732508808940671
-1.45473668444071,0.733868858120187
-1.45443397526714,0.735225971825249
-1.45404752381949,0.736580144627404
-1.45357732536583,0.737931371109963
-1.45302337596961,0.739279645868021
-1.45238567249728,0.740624963508481
-1.45166421262755,0.741967318650075
-1.45085899486222,0.743306705923383
-1.44997001853873,0.744643119970859
-1.44899728384427,0.745976555446848
-1.44794079183154,0.74730700701761
-1.44680054443613,0.74863446936134
-1.44557654449557,0.749958937168191
-1.44426879576989,0.751280405140293
-1.44287730296395,0.752598867991776
-1.44140207175127,0.753914320448791
-1.43984310879953,0.755226757249529
-1.43820042179766,0.756536173144245
-1.43647401948459,0.757842562895277
-1.43466391167954,0.759145921277068
-1.43277010931398,0.760446243076186
-1.43079262446512,0.761743523091346
-1.42873147039107,0.763037756133429
-1.42658666156753,0.764328937025505
-1.42435821372613,0.765617060602852
-1.42204614389429,0.766902121712977
-1.41965047043671,0.768184115215638
-1.41717121309839,0.769463035982863
-1.41460839304925,0.770738878898969
-1.41196203293029,0.772011638860588
-1.40923215690129,0.77328131077668
-1.40641879069012,0.774547889568561
-1.40352196164347,0.775811370169915
-1.40054169877925,0.777071747526824
-1.39747803284036,0.778329016597778
-1.39433099635011,0.779583172353704
-1.39110062366906,0.78083420977798
-1.38778695105334,0.782082123866458
-1.3843900167145,0.783326909627483
-1.38090986088081,0.784568562081915
-1.37734652585997,0.785807076263144
-1.37370005610334,0.787042447217115
-1.36997049827152,0.788274670002347
-1.3661579013014,0.78950373968995
-1.36226231647457,0.790729651363647
-1.35828379748716,0.791952400119794
-1.35422240052094,0.793171981067395
-1.35007818431593,0.794388389328129
-1.3458512102442,0.795601620036366
-1.34154154238501,0.796811668339183
-1.33714924760131,0.79801852939639
-1.33267439561744,0.799222198380542
-1.32811705909806,0.800422670476967
-1.3234773137284,0.801619940883777
-1.31875523829559,0.802814004811893
-1.31395091477128,0.804004857485059
-1.3090644283953,0.805192494139868
-1.30409586776055,0.806376910025774
-1.29904532489887,0.807558100405114
-1.29391289536811,0.80873606055313
-1.28869867834009,0.809910785757982
-1.28340277668967,0.811082271320771
-1.27802529708476,0.812250512555556
-1.27256635007726,0.813415504789374
-1.26702605019486,0.814577243362257
-1.26140451603383,0.815735723627253
-1.25570187035248,0.816890940950442
-1.24991824016555,0.818042890710956
-1.24405375683924,0.819191568300998
-1.23810855618701,0.82033696912586
-1.23208277856604,0.821479088603938
-1.22597656897431,0.822617922166758
-1.21979007714819,0.823753465258985
-1.21352345766068,0.82488571333845
-1.20717687002004,0.826014661876161
-1.20075047876885,0.827140306356327
-1.19424445358354,0.828262642276369
-1.18765896937409,0.829381665146947
-1.18099420638419,0.83049737049197
-1.17425035029146,0.831609753848619
-1.16742759230792,0.832718810767361
-1.16052612928053,0.83382453681197
-1.15354616379178,0.834926927559544
-1.14648790426029,0.836025978600521
-1.13935156504124,0.837121685538697
-1.13213736652681,0.838214043991249
-1.12484553524621,0.839303049588741
-1.11747630396566,0.840388697975154
-1.1100299117878,0.841470984807897
-1.10250660425087,0.842549905757821
-1.09490663342731,0.843625456509246
-1.08723025802179,0.84469763275997
-1.07947774346869,0.845766430221289
-1.0716493620288,0.846831844618015
-1.06374539288529,0.847893871688492
-1.05576612223875,0.848952507184612
-1.04771184340138,0.850007746871836
-1.03958285689014,0.851059586529205
-1.03137947051874,0.852108021949363
-1.02310199948852,0.853153048938569
-1.01475076647806,0.854194663316717
-1.0063261017314,0.855232860917351
-0.997828343144898,0.856267637587682
-0.98925783635251,0.857298989188603
-0.980614934809497,0.858326911594711
-0.971899999874443,0.859351400694318
-0.963113400889496,0.860372452389467
-0.954255515258732,0.861390062595954
-0.945326728524582,0.862404227243338
-0.936327434442205,0.863414942274964
-0.927258035051729,0.864422203647972
-0.918118940748276,0.865426007333318
-0.908910570349666,0.866426349315788
-0.899633351161722,0.867423225594017
-0.890287719041084,0.8684166321805
-0.880874118455431,0.869406565101611
-0.871393002541041,0.870393020397622
-0.861844833157576,0.871375994122711
-0.852230080940024,0.872355482344986
-0.84254922534769,0.873331481146495
-0.832802754710165,0.874303986623243
-0.822991166270172,0.875272994885211
-0.813114966223211,0.876238502056366
-0.803174669753909,0.877200504274682
-0.793170801068998,0.878158997692149
-0.783103893426834,0.879113978474797
-0.772974489163372,0.880065442802703
-0.762783139714521,0.881013386870012
-0.752530405634797,0.881957806884948
-0.742216856612191,0.882898699069832
-0.731843071479192,0.883836059661096
-0.721409638219866,0.884769884909301
-0.710917153972949,0.885700171079146
-0.700366225030851,0.886626914449487
-0.689757466834536,0.887550111313353
-0.679091503964184,0.888469757977957
-0.668368970125599,0.889385850764714
-0.657590508132279,0.890298386009253
-0.646756769883106,0.891207360061435
-0.635868416335598,0.892112769285366
-0.624926117474671,0.893014610059409
-0.613930552276862,0.893912878776202
-0.602882408669972,0.894807571842672
-0.591782383488084,0.895698685680048
-0.580631182421922,0.896586216723875
-0.569429519964513,0.897470161424031
-0.558178119352122,0.898350516244738
-0.546877712500442,0.899227277664577
-0.535529039936006,0.900100442176505
-0.524132850722801,0.900970006287864
-0.512689902384088,0.9018359665204
-0.501200960819395,0.902698319410272
-0.489666800216694,0.903557061508069
-0.478088202959749,0.904412189378826
-0.466465959530655,0.905263699602031
-0.454800868407553,0.906111588771644
-0.443093735957557,0.906955853496111
-0.431345376324888,0.907796490398373
-0.419556611314259,0.908633496115883
-0.407728270269519,0.909466867300621
-0.395861189947604,0.910296600619102
-0.383956214387811,0.911122692752394
-0.372014194776463,0.911945140396131
-0.360035989306984,0.912763940260521
-0.348022463035457,0.913579089070368
-0.335974487731707,0.914390583565076
-0.323892941725977,0.915198420498669
-0.311778709751259,0.916002596639801
-0.29963268278136,0.916803108771767
-0.287455757864754,0.91759995369252
-0.275248837954341,0.918393128214683
-0.263012831733152,0.919182629165557
-0.250748653436129,0.91996845338714
-0.238457222668043,0.920750597736136
-0.22613946421768,0.921529059083968
-0.213796307868366,0.922303834316793
-0.201428688204963,0.923074920335511
-0.189037544417438,0.923842314055778
-0.176623820101121,0.92460601240802
-0.164188463053778,0.925366012337446
-0.151732425069612,0.926122310804056
-0.139256661730334,0.926874904782658
-0.126762132193425,0.927623791262876
-0.114249798977727,0.928368967249167
-0.101720627746507,0.929110429760826
-0.0891755870881225,0.929848175832005
-0.076615648294454,0.93058220251172
-0.0640417851372287,0.931312506863866
-0.051454973642404,0.932039085967226
-0.0388561918627545,0.932761936915485
-0.026246419648822,0.933481056817241
-0.0136266384183824,0.934196442796013
-0.00099783092459288,0.93490809199026
0.011639018977023,0.935616001553386
0.0242829265625868,0.936320168653753
0.0369329064747107,0.937020590474693
0.0495879729580113,0.937717264214522
0.0622471400951256,0.938410187086543
0.0749094220430618,0.939099356319068
0.0875738332697182,0.939784769155419
0.100239388790401,0.940466422853947
0.112905104404177,0.941144314688037
0.125569996929887,0.941818441946123
0.138233084441657,0.942488801931697
0.150893386503744,0.943155391963321
0.163549924404542,0.943818209374634
0.176201721389586,0.944477251514368
0.188847802893397,0.945132515746355
0.201487196769997,0.945783999449539
0.214118933521936,0.946431700017986
0.226742046527672,0.947075614860896
0.239355572267153,0.947715741402609
0.251958550545437,0.948352077082619
0.2645500247142,0.948984619355586
0.277129041890988,0.949613365691341
0.289694653176062,0.950238313574899
0.302245913866693,0.95085946050647
0.31478188366876,0.951476804001467
0.327301626905528,0.952090341590516
0.339804212723454,0.952700070819468
0.352288715294912,0.953305989249407
0.36475421401768,0.953908094456661
0.377199793711102,0.954506384032808
0.389624544808778,0.955100855584692
0.402027563547677,0.955691506734427
0.414407952153569,0.95627833511941
0.426764819022656,0.956861338392327
0.439097278899314,0.957440514221166
0.45140445304984,0.958015860289225
0.46368546943211,0.95858737429512
0.475939462861072,0.959155053952796
0.488165575169976,0.959718896991535
0.500362955367271,0.960278901155966
0.512530759789092,0.960835064206073
0.524668152247272,0.961387383917203
0.536774304172813,0.961935858080081
0.548848394754755,0.962480484500808
0.560889611074386,0.96302126100088
0.572897148234762,0.963558185417193
0.584870209485467,0.964091255602049
0.59680800634259,0.964620469423167
0.608709758703886,0.965145824763695
0.620574694959077,0.96566731952221
0.632402052095291,0.966184951612734
0.644191075797594,0.96669871896474
0.655941020544621,0.96720861952316
0.667651149699284,0.967714651248391
0.679320735594555,0.968216812116307
0.690949059614325,0.968715100118265
0.702535412269335,0.969209513261115
0.7140790932682,0.969700049567204
0.725579411583525,0.970186707074388
0.737035685513135,0.970669483836037
0.748447242736448,0.971148377921045
0.759813420365993,0.971623387413836
0.771133564994135,0.972094510414372
0.782407032735006,0.972561745038164
0.793633189261703,0.973025089416272
0.80481140983878,0.973484541695319
0.815941079350083,0.973940100037498
0.827021592321975,0.974391762620575
0.838052352941994,0.974839527637901
0.849032775073013,0.975283393298417
0.859962282262939,0.975723357826659
0.87084030775003,0.976159419462771
0.881666294463872,0.976591576462507
0.8924396950221,0.977019827097239
0.90315997172292,0.977444169653965
0.913826596533496,0.977864602435316
0.924439051074296,0.978281123759561
0.934996826599439,0.978693731960616
0.945499423973151,0.979102425388047
0.955946353642387,0.979507202407082
0.966337135605703,0.979908061398614
0.976671299378469,0.980305000759207
0.98694838395449,0.980698018901104
0.997167937764132,0.981087114252232
1.00732951862903,0.981472285256212
1.01743269371349,0.98185353037236
1.02747703947258,0.982230848075695
1.03746214159717,0.982604236856947
1.04738759495586,0.982973695222562
1.05725300353386,0.983339221694707
1.06705798036915,0.983700814811277
1.07680214748568,0.984058473125898
1.08648513582399,0.984412195207939
1.09610658516912,0.984761979642512
1.10566614407608,0.98510782503048
1.11516346979284,0.98544972998846
1.12459822818102,0.985787693148835
1.13397009363425,0.986121713159751
1.1432787489945,0.98645178868513
1.15252388546619,0.986777918404669
1.16170520252847,0.98710010101385
1.17082240784549,0.987418335223944
1.17987521717491,0.987732619762013
1.18886335427476,0.98804295337092
1.19778655080851,0.98834933480933
1.20664454624879,0.98865176285172
1.21543708777952,0.988950236288376
1.22416393019667,0.989244753925406
1.23282483580783,0.989535314584739
1.24141957433045,0.989821917104132
1.24994792278904,0.990104560337178
1.25840966541126,0.990383243153302
1.26680459352309,0.990657964437774
1.27513250544303,0.990928723091709
1.28339320637561,0.991195518032073
1.29158650830401,0.991458348191686
1.29971222988211,0.991717212519229
1.30777019632592,0.991972109979244
1.31576023930443,0.992223039552142
1.32368219683007,0.992470000234204
1.33153591314875,0.992712991037588
1.33932123862954,0.992952010990333
1.34703802965416,0.993187059136357
1.35468614850618,0.993418134535469
1.36226546326015,0.993645236263367
1.36977584767064,0.993868363411645
1.37721718106123,0.994087515087794
1.38458934821357,0.994302690415209
1.39189223925647,0.994513888533188
1.39912574955525,0.994721108596938
1.40628977960116,0.994924349777581
1.41338423490111,0.995123611262151
1.42040902586772,0.995318892253603
1.42736406770964,0.995510191970812
1.43424928032232,0.995697509648582
1.4410645881792,0.99588084453764
1.44780992022337,0.996060195904648
1.45448520975973,0.996235563032201
1.46109039434774,0.996406945218829
1.46762541569478,0.996574341779005
1.47409021955005,0.996737752043143
1.48048475559929,0.996897175357602
1.48680897736007,0.997052611084689
1.49306284207786,0.99720405860266
1.49924631062293,0.997351517305727
1.50535934738794,0.997494986604054
1.51140192018644,0.997634465923765
1.5173740001522,0.997769954706943
1.52327556163942,0.997901452411632
1.52910658212383,0.998028958511842
1.53486704210478,0.998152472497548
1.54055692500821,0.998271993874695
1.54617621709064,0.998387522165198
1.55172490734416,0.998499056906944
1.55720298740239,0.998606597653793
1.56261045144755,0.998710143975583
1.56794729611853,0.998809695458129
1.57321352042,0.998905251703224
1.5784091256327,0.998996812328645
1.58353411522472,0.999084376968148
1.588588494764,0.999167945271476
1.59357227183181,0.999247516904355
1.59848545593755,0.999323091548498
1.60332805843454,0.999394668901608
1.60810009243702,0.999462248677375
1.61280157273836,0.999525830605479
1.61743251573039,0.999585414431594
1.62199293932392,0.999640999917384
1.62648286287047,0.999692586840507
1.63090230708519,0.999740174994615
1.63525129397094,0.999783764189357
1.63952984674368,0.999823354250375
1.64373798975892,0.999858945019309
1.64787574843954,0.999890536353796
1.65194314920471,0.999918128127471
1.65594021940008,0.999941720229966
1.65986698722923,0.999961312566914
1.66372348168624,0.999976905059945
1.66750973248959,0.999988497646689
1.67122577001724,0.999996090280776
1.67487162524293,0.999999682931835
1.67844732967374,0.999999275585495
1.68195291528883,0.999994868243387
1.68538841447945,0.999986460923138
1.68875385999014,0.99997405365838
1.69204928486119,0.99995764649874
1.6952747223723,0.999937239509847
1.69843020598742,0.99991283277333
1.70151576930091,0.999884426386815
1.70453144598481,0.999852020463927
1.70747726973737,0.999815615134291
1.71035327423282,0.999775210543527
1.71315949307227,0.999730806853254
1.71589595973585,0.999682404241087
1.71856270753612,0.999630002900635
1.72115976957252,0.999573603041505
1.72368717868718,0.999513204889296
1.7261449674218,0.999448808685599
1.72853316797578,0.999380414688001
1.73085181216548,0.999308023170076
1.73310093138473,0.999231634421391
1.73528055656643,0.9991512487475
1.73739071814539,0.999066866469947
1.73943144602227,0.99897848792626
1.74140276952875,0.998886113469953
1.74330471739382,0.998789743470524
1.7451373177112,0.998689378313453
1.74690059790795,0.9985850184002
1.74859458471424,0.998476664148205
1.75021930413416,0.998364315990885
1.75177478141784,0.998247974377632
1.7532610410345,0.998127639773813
1.75467810664682,0.998003312660765
1.75602600108627,0.997874993535798
1.75730474632972,0.997742682912186
1.75851436347703,0.997606381319174
1.75965487272986,0.997466089301966
1.7607262933715,0.997321807421731
1.76172864374792,0.997173536255596
1.76266194124982,0.997021276396646
1.76352620229584,0.996865028453919
1.76432144231687,0.996704793052408
1.76504767574143,0.996540570833053
1.76570491598219,0.996372362452744
1.76629317542352,0.996200168584313
1.7668124654102,0.996023989916537
1.76726279623717,0.995843827154129
1.7676441771404,0.995659681017739
1.76795661628883,0.995471552243954
1.76820012077735,0.995279441585287
1.76837469662097,0.99508334981018
1.76848034874999,0.994883277703001
1.76851708100626,0.994679226064038
1.76848489614052,0.994471195709497
1.76838379581086,0.994259187471498
1.7682137805822,0.994043202198076
1.76797484992691,0.99382324075317
1.76766700222645,0.993599304016626
1.76729023477412,0.993371392884192
1.76684454377888,0.993139508267509
1.76632992437028,0.992903651094118
